source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
4154,9174,101,140,241,-39,0.4190871369294606
4154,9369,99,242,341,-143,0.2903225806451613
4154,10147,235,101,336,134,0.6994047619047619
4154,10163,108,235,343,-127,0.31486880466472306
4154,10414,197,83,280,114,0.7035714285714286
4154,10450,156,170,326,-14,0.4785276073619632
4154,10454,210,101,311,109,0.6752411575562701
4154,10514,152,189,341,-37,0.44574780058651026
4154,10800,242,58,300,184,0.8066666666666666
4154,10802,129,203,332,-74,0.3885542168674699
4154,10804,129,215,344,-86,0.375
4154,10805,205,96,301,109,0.6810631229235881
4154,10807,140,202,342,-62,0.4093567251461988
4154,10808,186,83,269,103,0.6914498141263941
4154,10809,174,78,252,96,0.6904761904761905
4154,10810,224,85,309,139,0.7249190938511327
4154,10812,134,210,344,-76,0.38953488372093026
4154,10813,215,83,298,132,0.7214765100671141
4154,10814,140,200,340,-60,0.4117647058823529
4154,10816,232,84,316,148,0.7341772151898734
4154,10817,154,186,340,-32,0.45294117647058824
4154,10818,219,106,325,113,0.6738461538461539
4154,10823,124,221,345,-97,0.35942028985507246
4154,10824,213,95,308,118,0.6915584415584416
4154,11200,133,178,311,-45,0.42765273311897106
4154,11201,181,156,337,25,0.5370919881305638
4154,11202,93,211,304,-118,0.3059210526315789
4154,11203,173,136,309,37,0.5598705501618123
4154,11204,160,161,321,-1,0.4984423676012461
4154,11205,156,175,331,-19,0.47129909365558914
4154,11206,159,174,333,-15,0.4774774774774775
4154,99903,114,86,200,28,0.57
4227,4382,161,124,285,37,0.5649122807017544
4227,4418,223,70,293,153,0.7610921501706485
4227,4520,223,83,306,140,0.7287581699346405
4227,4660,148,141,289,7,0.5121107266435986
4227,4812,173,71,244,102,0.7090163934426229
4227,4851,222,82,304,140,0.7302631578947368
4227,4898,139,133,272,6,0.5110294117647058
4227,5073,184,74,258,110,0.7131782945736435
4227,5372,169,123,292,46,0.5787671232876712
4227,5500,120,138,258,-18,0.46511627906976744
4227,5756,130,68,198,62,0.6565656565656566
4227,5767,215,65,280,150,0.7678571428571429
4227,5913,205,72,277,133,0.740072202166065
4227,5967,201,81,282,120,0.7127659574468085
4227,6134,98,51,149,47,0.6577181208053692
4227,6151,179,98,277,81,0.6462093862815884
4227,6249,207,58,265,149,0.7811320754716982
4227,6256,150,113,263,37,0.5703422053231939
4227,6442,181,84,265,97,0.6830188679245283
4227,6597,212,66,278,146,0.762589928057554
4227,6611,185,63,248,122,0.7459677419354839
4227,6738,144,151,295,-7,0.488135593220339
4227,6745,116,101,217,15,0.5345622119815668
4227,6754,178,95,273,83,0.652014652014652
4227,6796,161,136,297,25,0.5420875420875421
4227,6831,189,72,261,117,0.7241379310344828
4227,7229,204,98,302,106,0.6754966887417219
4227,7637,129,135,264,-6,0.48863636363636365
4227,7638,148,158,306,-10,0.48366013071895425
4227,7722,214,92,306,122,0.6993464052287581
4227,7847,163,124,287,39,0.5679442508710801
4227,8138,143,93,236,50,0.6059322033898306
4227,8301,159,137,296,22,0.5371621621621622
4227,8593,167,55,222,112,0.7522522522522522
4227,8666,183,123,306,60,0.5980392156862745
4227,8764,226,45,271,181,0.8339483394833949
4227,8883,199,94,293,105,0.6791808873720137
4227,9141,161,108,269,53,0.5985130111524164
4227,9174,152,80,232,72,0.6551724137931034
4227,9369,157,148,305,9,0.5147540983606558
4227,10147,185,115,300,70,0.6166666666666667
4227,10163,124,180,304,-56,0.40789473684210525
4227,10414,171,82,253,89,0.6758893280632411
4227,10450,179,109,288,70,0.6215277777777778
4227,10454,150,125,275,25,0.5454545454545454
4227,10514,139,166,305,-27,0.4557377049180328
4227,10800,162,101,263,61,0.6159695817490495
4227,10802,162,134,296,28,0.5472972972972973
4227,10804,154,149,303,5,0.5082508250825083
4227,10805,197,58,255,139,0.7725490196078432
4227,10807,145,152,297,-7,0.4882154882154882
4227,10808,148,109,257,39,0.5758754863813229
4227,10809,128,107,235,21,0.5446808510638298
4227,10810,192,72,264,120,0.7272727272727273
4227,10812,156,150,306,6,0.5098039215686274
4227,10813,163,102,265,61,0.6150943396226415
4227,10814,140,163,303,-23,0.46204620462046203
4227,10816,152,126,278,26,0.5467625899280576
4227,10817,170,131,301,39,0.5647840531561462
4227,10818,172,107,279,65,0.6164874551971327
4227,10823,160,144,304,16,0.5263157894736842
4227,10824,171,104,275,67,0.6218181818181818
4227,11200,153,129,282,24,0.5425531914893617
4227,11201,161,141,302,20,0.5331125827814569
4227,11202,139,151,290,-12,0.4793103448275862
4227,11203,113,167,280,-54,0.4035714285714286
4227,11204,176,114,290,62,0.6068965517241379
4227,11205,149,141,290,8,0.5137931034482759
4227,11206,192,110,302,82,0.6357615894039735
4227,99903,126,60,186,66,0.6774193548387096
4382,4418,248,139,387,109,0.6408268733850129
4382,4520,285,125,410,160,0.6951219512195121
4382,4660,320,70,390,250,0.8205128205128205
4382,4812,126,195,321,-69,0.3925233644859813
4382,4851,178,229,407,-51,0.43734643734643736
4382,4898,138,231,369,-93,0.37398373983739835
4382,5073,232,114,346,118,0.6705202312138728
4382,5372,227,171,398,56,0.5703517587939698
4382,5500,255,96,351,159,0.7264957264957265
4382,5756,78,163,241,-85,0.3236514522821577
4382,5767,217,151,368,66,0.5896739130434783
4382,5913,156,209,365,-53,0.4273972602739726
4382,5967,178,212,390,-34,0.4564102564102564
4382,6134,64,109,173,-45,0.3699421965317919
4382,6151,273,104,377,169,0.7241379310344828
4382,6249,142,214,356,-72,0.398876404494382
4382,6256,129,197,326,-68,0.39570552147239263
4382,6442,109,248,357,-139,0.30532212885154064
4382,6597,194,162,356,32,0.5449438202247191
4382,6611,153,173,326,-20,0.46932515337423314
4382,6738,109,285,394,-176,0.2766497461928934
4382,6745,203,86,289,117,0.7024221453287197
4382,6754,127,244,371,-117,0.3423180592991914
4382,6796,305,80,385,225,0.7922077922077922
4382,6831,125,202,327,-77,0.382262996941896
4382,7229,172,233,405,-61,0.4246913580246914
4382,7637,232,130,362,102,0.6408839779005525
4382,7638,146,265,411,-119,0.35523114355231145
4382,7722,177,234,411,-57,0.4306569343065693
4382,7847,126,255,381,-129,0.33070866141732286
4382,8138,228,82,310,146,0.7354838709677419
4382,8301,220,182,402,38,0.5472636815920398
4382,8593,183,113,296,70,0.6182432432432432
4382,8666,272,139,411,133,0.6618004866180048
4382,8764,239,124,363,115,0.6584022038567493
4382,8883,273,119,392,154,0.6964285714285714
4382,9141,184,187,371,-3,0.49595687331536387
4382,9174,209,91,300,118,0.6966666666666667
4382,9369,332,74,406,258,0.8177339901477833
4382,10147,113,281,394,-168,0.2868020304568528
4382,10163,295,112,407,183,0.7248157248157249
4382,10414,117,211,328,-94,0.3567073170731707
4382,10450,287,101,388,186,0.7396907216494846
4382,10454,115,252,367,-137,0.3133514986376022
4382,10514,307,99,406,208,0.7561576354679803
4382,10800,127,225,352,-98,0.36079545454545453
4382,10802,285,115,400,170,0.7125
4382,10804,336,73,409,263,0.8215158924205379
4382,10805,140,203,343,-63,0.40816326530612246
4382,10807,308,96,404,212,0.7623762376237624
4382,10808,98,230,328,-132,0.29878048780487804
4382,10809,70,227,297,-157,0.2356902356902357
4382,10810,143,213,356,-70,0.40168539325842695
4382,10812,338,71,409,267,0.8264058679706602
4382,10813,99,256,355,-157,0.27887323943661974
4382,10814,318,87,405,231,0.7851851851851852
4382,10816,91,274,365,-183,0.2493150684931507
4382,10817,289,119,408,170,0.7083333333333334
4382,10818,135,244,379,-109,0.3562005277044855
4382,10823,338,69,407,269,0.8304668304668305
4382,10824,114,248,362,-134,0.3149171270718232
4382,11200,269,99,368,170,0.7309782608695652
4382,11201,171,233,404,-62,0.42326732673267325
4382,11202,309,63,372,246,0.8306451612903226
4382,11203,179,191,370,-12,0.4837837837837838
4382,11204,245,132,377,113,0.649867374005305
4382,11205,226,166,392,60,0.576530612244898
4382,11206,249,153,402,96,0.6194029850746269
4382,99903,96,139,235,-43,0.4085106382978723
4418,4520,317,99,416,218,0.7620192307692307
4418,4660,260,135,395,125,0.6582278481012658
4418,4812,178,148,326,30,0.5460122699386503
4418,4851,239,173,412,66,0.5800970873786407
4418,4898,135,238,373,-103,0.36193029490616624
4418,5073,293,64,357,229,0.8207282913165266
4418,5372,202,200,402,2,0.5024875621890548
4418,5500,197,161,358,36,0.5502793296089385
4418,5756,126,121,247,5,0.5101214574898786
4418,5767,303,74,377,229,0.8037135278514589
4418,5913,226,142,368,84,0.6141304347826086
4418,5967,221,163,384,58,0.5755208333333334
4418,6134,87,92,179,-5,0.4860335195530726
4418,6151,297,79,376,218,0.7898936170212766
4418,6249,211,152,363,59,0.581267217630854
4418,6256,162,166,328,-4,0.49390243902439024
4418,6442,184,174,358,10,0.5139664804469274
4418,6597,246,114,360,132,0.6833333333333333
4418,6611,217,115,332,102,0.6536144578313253
4418,6738,178,219,397,-41,0.44836272040302266
4418,6745,142,157,299,-15,0.47491638795986624
4418,6754,193,183,376,10,0.5132978723404256
4418,6796,249,137,386,112,0.6450777202072538
4418,6831,187,143,330,44,0.5666666666666667
4418,7229,220,192,412,28,0.5339805825242718
4418,7637,189,177,366,12,0.5163934426229508
4418,7638,172,244,416,-72,0.41346153846153844
4418,7722,263,153,416,110,0.6322115384615384
4418,7847,185,202,387,-17,0.4780361757105943
4418,8138,236,81,317,155,0.7444794952681388
4418,8301,191,215,406,-24,0.47044334975369456
4418,8593,216,85,301,131,0.717607973421927
4418,8666,254,162,416,92,0.6105769230769231
4418,8764,327,44,371,283,0.8814016172506739
4418,8883,324,74,398,250,0.8140703517587939
4418,9141,217,158,375,59,0.5786666666666667
4418,9174,247,61,308,186,0.801948051948052
4418,9369,270,142,412,128,0.6553398058252428
4418,10147,188,212,400,-24,0.47
4418,10163,215,197,412,18,0.5218446601941747
4418,10414,187,146,333,41,0.5615615615615616
4418,10450,289,104,393,185,0.7353689567430025
4418,10454,157,211,368,-54,0.4266304347826087
4418,10514,233,177,410,56,0.5682926829268292
4418,10800,187,167,354,20,0.5282485875706214
4418,10802,276,128,404,148,0.6831683168316832
4418,10804,270,143,413,127,0.6537530266343826
4418,10805,212,137,349,75,0.6074498567335244
4418,10807,234,176,410,58,0.5707317073170731
4418,10808,137,187,324,-50,0.4228395061728395
4418,10809,119,172,291,-53,0.40893470790378006
4418,10810,206,155,361,51,0.5706371191135734
4418,10812,244,171,415,73,0.5879518072289157
4418,10813,160,196,356,-36,0.449438202247191
4418,10814,245,166,411,79,0.5961070559610706
4418,10816,157,211,368,-54,0.4266304347826087
4418,10817,233,178,411,55,0.5669099756690997
4418,10818,171,211,382,-40,0.4476439790575916
4418,10823,277,135,412,142,0.6723300970873787
4418,10824,163,203,366,-40,0.4453551912568306
4418,11200,217,163,380,54,0.5710526315789474
4418,11201,161,249,410,-88,0.3926829268292683
4418,11202,223,159,382,64,0.5837696335078534
4418,11203,141,234,375,-93,0.376
4418,11204,293,84,377,209,0.7771883289124668
4418,11205,172,227,399,-55,0.43107769423558895
4418,11206,277,129,406,148,0.6822660098522167
4418,99903,112,126,238,-14,0.47058823529411764
4520,4660,267,147,414,120,0.644927536231884
4520,4812,167,173,340,-6,0.49117647058823527
4520,4851,228,212,440,16,0.5181818181818182
4520,4898,141,258,399,-117,0.3533834586466165
4520,5073,306,64,370,242,0.827027027027027
4520,5372,229,200,429,29,0.5337995337995338
4520,5500,233,145,378,88,0.6164021164021164
4520,5756,122,135,257,-13,0.47470817120622566
4520,5767,292,107,399,185,0.731829573934837
4520,5913,213,181,394,32,0.5406091370558376
4520,5967,229,183,412,46,0.5558252427184466
4520,6134,82,104,186,-22,0.44086021505376344
4520,6151,309,91,400,218,0.7725
4520,6249,203,185,388,18,0.5231958762886598
4520,6256,156,192,348,-36,0.4482758620689655
4520,6442,186,197,383,-11,0.4856396866840731
4520,6597,239,144,383,95,0.6240208877284595
4520,6611,212,143,355,69,0.5971830985915493
4520,6738,149,276,425,-127,0.35058823529411764
4520,6745,173,136,309,37,0.5598705501618123
4520,6754,194,207,401,-13,0.4837905236907731
4520,6796,276,138,414,138,0.6666666666666666
4520,6831,190,161,351,29,0.5413105413105413
4520,7229,219,219,438,0,0.5
4520,7637,198,189,387,9,0.5116279069767442
4520,7638,179,265,444,-86,0.40315315315315314
4520,7722,254,190,444,64,0.5720720720720721
4520,7847,177,235,412,-58,0.42961165048543687
4520,8138,250,89,339,161,0.7374631268436578
4520,8301,222,212,434,10,0.511520737327189
4520,8593,254,58,312,196,0.8141025641025641
4520,8666,269,175,444,94,0.6058558558558559
4520,8764,301,91,392,210,0.7678571428571429
4520,8883,321,102,423,219,0.7588652482269503
4520,9141,215,187,402,28,0.5348258706467661
4520,9174,252,70,322,182,0.782608695652174
4520,9369,292,147,439,145,0.6651480637813212
4520,10147,191,236,427,-45,0.44730679156908665
4520,10163,266,174,440,92,0.6045454545454545
4520,10414,192,164,356,28,0.5393258426966292
4520,10450,287,132,419,155,0.684964200477327
4520,10454,163,231,394,-68,0.4137055837563452
4520,10514,246,192,438,54,0.5616438356164384
4520,10800,182,195,377,-13,0.4827586206896552
4520,10802,310,119,429,191,0.7226107226107226
4520,10804,284,157,441,127,0.6439909297052154
4520,10805,204,163,367,41,0.555858310626703
4520,10807,274,160,434,114,0.631336405529954
4520,10808,128,218,346,-90,0.3699421965317919
4520,10809,117,196,313,-79,0.3738019169329074
4520,10810,205,181,386,24,0.5310880829015544
4520,10812,273,169,442,104,0.6176470588235294
4520,10813,148,233,381,-85,0.3884514435695538
4520,10814,268,170,438,98,0.6118721461187214
4520,10816,147,249,396,-102,0.3712121212121212
4520,10817,253,184,437,69,0.5789473684210527
4520,10818,184,224,408,-40,0.45098039215686275
4520,10823,296,144,440,152,0.6727272727272727
4520,10824,170,221,391,-51,0.43478260869565216
4520,11200,224,173,397,51,0.5642317380352645
4520,11201,185,250,435,-65,0.42528735632183906
4520,11202,242,157,399,85,0.606516290726817
4520,11203,154,249,403,-95,0.38213399503722084
4520,11204,279,125,404,154,0.6905940594059405
4520,11205,200,223,423,-23,0.4728132387706856
4520,11206,302,129,431,173,0.7006960556844548
4520,99903,130,121,251,9,0.5179282868525896
4660,4812,118,209,327,-91,0.36085626911314983
4660,4851,169,242,411,-73,0.41119221411192214
4660,4898,123,251,374,-128,0.32887700534759357
4660,5073,245,106,351,139,0.698005698005698
4660,5372,228,174,402,54,0.5671641791044776
4660,5500,239,116,355,123,0.6732394366197183
4660,5756,76,163,239,-87,0.3179916317991632
4660,5767,221,156,377,65,0.5862068965517241
4660,5913,159,210,369,-51,0.43089430894308944
4660,5967,153,232,385,-79,0.3974025974025974
4660,6134,50,130,180,-80,0.2777777777777778
4660,6151,294,81,375,213,0.784
4660,6249,133,226,359,-93,0.37047353760445684
4660,6256,131,196,327,-65,0.40061162079510704
4660,6442,111,248,359,-137,0.30919220055710306
4660,6597,183,173,356,10,0.5140449438202247
4660,6611,157,172,329,-15,0.47720364741641336
4660,6738,132,267,399,-135,0.3308270676691729
4660,6745,190,110,300,80,0.6333333333333333
4660,6754,143,235,378,-92,0.3783068783068783
4660,6796,316,70,386,246,0.8186528497409327
4660,6831,119,211,330,-92,0.3606060606060606
4660,7229,168,242,410,-74,0.4097560975609756
4660,7637,232,139,371,93,0.6253369272237197
4660,7638,130,285,415,-155,0.3132530120481928
4660,7722,187,228,415,-41,0.4506024096385542
4660,7847,134,252,386,-118,0.3471502590673575
4660,8138,240,76,316,164,0.759493670886076
4660,8301,215,191,406,24,0.5295566502463054
4660,8593,162,133,295,29,0.5491525423728814
4660,8666,245,170,415,75,0.5903614457831325
4660,8764,223,144,367,79,0.6076294277929155
4660,8883,303,92,395,211,0.7670886075949367
4660,9141,188,186,374,2,0.5026737967914439
4660,9174,227,78,305,149,0.7442622950819672
4660,9369,348,65,413,283,0.8426150121065376
4660,10147,112,286,398,-174,0.2814070351758794
4660,10163,294,117,411,177,0.7153284671532847
4660,10414,115,221,336,-106,0.34226190476190477
4660,10450,313,80,393,233,0.7964376590330788
4660,10454,105,268,373,-163,0.28150134048257375
4660,10514,318,93,411,225,0.7737226277372263
4660,10800,133,219,352,-86,0.3778409090909091
4660,10802,293,110,403,183,0.7270471464019851
4660,10804,358,55,413,303,0.8668280871670703
4660,10805,134,211,345,-77,0.3884057971014493
4660,10807,335,73,408,262,0.821078431372549
4660,10808,80,251,331,-171,0.24169184290030213
4660,10809,68,228,296,-160,0.22972972972972974
4660,10810,136,227,363,-91,0.3746556473829201
4660,10812,320,95,415,225,0.7710843373493976
4660,10813,92,264,356,-172,0.25842696629213485
4660,10814,345,65,410,280,0.8414634146341463
4660,10816,100,267,367,-167,0.2724795640326976
4660,10817,277,134,411,143,0.6739659367396593
4660,10818,124,258,382,-134,0.32460732984293195
4660,10823,354,57,411,297,0.8613138686131386
4660,10824,115,251,366,-136,0.31420765027322406
4660,11200,277,100,377,177,0.7347480106100795
4660,11201,173,238,411,-65,0.4209245742092457
4660,11202,321,58,379,263,0.8469656992084432
4660,11203,174,200,374,-26,0.46524064171123
4660,11204,261,114,375,147,0.696
4660,11205,209,188,397,21,0.5264483627204031
4660,11206,244,161,405,83,0.6024691358024692
4660,99903,80,162,242,-82,0.3305785123966942
4812,4851,285,54,339,231,0.8407079646017699
4812,4898,225,83,308,142,0.7305194805194806
4812,5073,147,151,298,-4,0.49328859060402686
4812,5372,224,106,330,118,0.6787878787878788
4812,5500,132,163,295,-31,0.44745762711864406
4812,5756,172,36,208,136,0.8269230769230769
4812,5767,184,127,311,57,0.5916398713826366
4812,5913,245,64,309,181,0.7928802588996764
4812,5967,226,91,317,135,0.7129337539432177
4812,6134,123,34,157,89,0.7834394904458599
4812,6151,128,179,307,-51,0.4169381107491857
4812,6249,256,38,294,218,0.8707482993197279
4812,6256,178,92,270,86,0.6592592592592592
4812,6442,232,55,287,177,0.8083623693379791
4812,6597,213,87,300,126,0.71
4812,6611,219,64,283,155,0.773851590106007
4812,6738,214,111,325,103,0.6584615384615384
4812,6745,142,103,245,39,0.5795918367346938
4812,6754,230,77,307,153,0.749185667752443
4812,6796,127,185,312,-58,0.40705128205128205
4812,6831,236,40,276,196,0.855072463768116
4812,7229,273,64,337,209,0.8100890207715133
4812,7637,173,135,308,38,0.5616883116883117
4812,7638,221,120,341,101,0.6480938416422287
4812,7722,258,83,341,175,0.7565982404692082
4812,7847,231,88,319,143,0.7241379310344828
4812,8138,94,164,258,-70,0.3643410852713178
4812,8301,216,115,331,101,0.6525679758308157
4812,8593,144,101,245,43,0.5877551020408164
4812,8666,184,157,341,27,0.5395894428152492
4812,8764,194,102,296,92,0.6554054054054054
4812,8883,141,182,323,-41,0.43653250773993807
4812,9141,217,86,303,131,0.7161716171617162
4812,9174,105,151,256,-46,0.41015625
4812,9369,104,236,340,-132,0.3058823529411765
4812,10147,260,67,327,193,0.7951070336391437
4812,10163,98,239,337,-141,0.29080118694362017
4812,10414,199,70,269,129,0.7397769516728625
4812,10450,146,173,319,-27,0.45768025078369906
4812,10454,201,106,307,95,0.6547231270358306
4812,10514,150,187,337,-37,0.44510385756676557
4812,10800,221,76,297,145,0.7441077441077442
4812,10802,120,211,331,-91,0.36253776435045315
4812,10804,121,217,338,-96,0.35798816568047337
4812,10805,246,47,293,199,0.8395904436860068
4812,10807,138,198,336,-60,0.4107142857142857
4812,10808,220,59,279,161,0.7885304659498208
4812,10809,201,59,260,142,0.7730769230769231
4812,10810,241,66,307,175,0.7850162866449512
4812,10812,144,195,339,-51,0.4247787610619469
4812,10813,244,52,296,192,0.8243243243243243
4812,10814,137,199,336,-62,0.40773809523809523
4812,10816,219,86,305,133,0.7180327868852459
4812,10817,194,142,336,52,0.5773809523809523
4812,10818,246,64,310,182,0.7935483870967742
4812,10823,128,210,338,-82,0.378698224852071
4812,10824,254,53,307,201,0.8273615635179153
4812,11200,145,160,305,-15,0.47540983606557374
4812,11201,233,105,338,128,0.6893491124260355
4812,11202,99,203,302,-104,0.32781456953642385
4812,11203,170,140,310,30,0.5483870967741935
4812,11204,145,169,314,-24,0.46178343949044587
4812,11205,217,110,327,107,0.6636085626911316
4812,11206,188,144,332,44,0.5662650602409639
4812,99903,165,44,209,121,0.7894736842105263
4851,4898,274,122,396,152,0.6919191919191919
4851,5073,197,172,369,25,0.5338753387533876
4851,5372,281,145,426,136,0.6596244131455399
4851,5500,179,198,377,-19,0.47480106100795755
4851,5756,199,56,255,143,0.7803921568627451
4851,5767,245,151,396,94,0.6186868686868687
4851,5913,354,39,393,315,0.9007633587786259
4851,5967,289,121,410,168,0.7048780487804878
4851,6134,145,38,183,107,0.7923497267759563
4851,6151,199,198,397,1,0.5012594458438288
4851,6249,326,58,384,268,0.8489583333333334
4851,6256,239,106,345,133,0.6927536231884058
4851,6442,288,92,380,196,0.7578947368421053
4851,6597,279,101,380,178,0.7342105263157894
4851,6611,285,68,353,217,0.8073654390934845
4851,6738,275,148,423,127,0.6501182033096927
4851,6745,161,146,307,15,0.5244299674267101
4851,6754,308,91,399,217,0.7719298245614035
4851,6796,194,217,411,-23,0.4720194647201946
4851,6831,292,57,349,235,0.836676217765043
4851,7229,344,91,435,253,0.7908045977011494
4851,7637,227,157,384,70,0.5911458333333334
4851,7638,279,162,441,117,0.6326530612244898
4851,7722,325,116,441,209,0.7369614512471655
4851,7847,292,117,409,175,0.7139364303178484
4851,8138,135,201,336,-66,0.4017857142857143
4851,8301,271,160,431,111,0.62877030162413
4851,8593,170,138,308,32,0.551948051948052
4851,8666,249,192,441,57,0.564625850340136
4851,8764,261,128,389,133,0.6709511568123393
4851,8883,205,215,420,-10,0.4880952380952381
4851,9141,279,120,399,159,0.6992481203007519
4851,9174,150,170,320,-20,0.46875
4851,9369,158,278,436,-120,0.3623853211009174
4851,10147,319,106,425,213,0.7505882352941177
4851,10163,129,308,437,-179,0.2951945080091533
4851,10414,274,79,353,195,0.7762039660056658
4851,10450,208,209,417,-1,0.4988009592326139
4851,10454,245,146,391,99,0.6265984654731458
4851,10514,217,218,435,-1,0.49885057471264366
4851,10800,282,92,374,190,0.7540106951871658
4851,10802,177,250,427,-73,0.41451990632318503
4851,10804,182,256,438,-74,0.4155251141552511
4851,10805,299,65,364,234,0.8214285714285714
4851,10807,195,236,431,-41,0.45243619489559167
4851,10808,259,85,344,174,0.752906976744186
4851,10809,229,81,310,148,0.7387096774193549
4851,10810,299,83,382,216,0.7827225130890052
4851,10812,211,228,439,-17,0.4806378132118451
4851,10813,296,83,379,213,0.7810026385224275
4851,10814,198,237,435,-39,0.45517241379310347
4851,10816,268,124,392,144,0.6836734693877551
4851,10817,250,184,434,66,0.576036866359447
4851,10818,314,93,407,221,0.7714987714987716
4851,10823,186,251,437,-65,0.425629290617849
4851,10824,288,101,389,187,0.7403598971722365
4851,11200,196,198,394,-2,0.49746192893401014
4851,11201,267,165,432,102,0.6180555555555556
4851,11202,143,253,396,-110,0.3611111111111111
4851,11203,214,187,401,27,0.5336658354114713
4851,11204,207,194,401,13,0.516209476309227
4851,11205,256,166,422,90,0.6066350710900474
4851,11206,246,182,428,64,0.5747663551401869
4851,99903,190,60,250,130,0.76
4898,5073,108,230,338,-122,0.31952662721893493
4898,5372,260,125,385,135,0.6753246753246753
4898,5500,163,177,340,-14,0.47941176470588237
4898,5756,153,78,231,75,0.6623376623376623
4898,5767,135,222,357,-87,0.37815126050420167
4898,5913,224,133,357,91,0.6274509803921569
4898,5967,225,150,375,75,0.6
4898,6134,119,48,167,71,0.7125748502994012
4898,6151,116,246,362,-130,0.32044198895027626
4898,6249,222,126,348,96,0.6379310344827587
4898,6256,189,123,312,66,0.6057692307692307
4898,6442,220,122,342,98,0.6432748538011696
4898,6597,194,149,343,45,0.565597667638484
4898,6611,199,138,337,61,0.5905044510385756
4898,6738,250,134,384,116,0.6510416666666666
4898,6745,165,112,277,53,0.5956678700361011
4898,6754,249,116,365,133,0.6821917808219178
4898,6796,143,228,371,-85,0.38544474393531
4898,6831,224,89,313,135,0.7156549520766773
4898,7229,296,98,394,198,0.751269035532995
4898,7637,218,133,351,85,0.6210826210826211
4898,7638,255,145,400,110,0.6375
4898,7722,244,156,400,88,0.61
4898,7847,255,119,374,136,0.6818181818181818
4898,8138,91,217,308,-126,0.29545454545454547
4898,8301,285,106,391,179,0.7289002557544757
4898,8593,121,163,284,-42,0.426056338028169
4898,8666,212,188,400,24,0.53
4898,8764,152,201,353,-49,0.43059490084985835
4898,8883,111,269,380,-158,0.29210526315789476
4898,9141,207,151,358,56,0.5782122905027933
4898,9174,85,207,292,-122,0.2910958904109589
4898,9369,111,287,398,-176,0.27889447236180903
4898,10147,285,101,386,184,0.7383419689119171
4898,10163,143,253,396,-110,0.3611111111111111
4898,10414,201,119,320,82,0.628125
4898,10450,145,231,376,-86,0.38563829787234044
4898,10454,234,118,352,116,0.6647727272727273
4898,10514,177,217,394,-40,0.44923857868020306
4898,10800,216,128,344,88,0.627906976744186
4898,10802,122,264,386,-142,0.3160621761658031
4898,10804,127,270,397,-143,0.3198992443324937
4898,10805,214,117,331,97,0.6465256797583081
4898,10807,152,240,392,-88,0.3877551020408163
4898,10808,252,68,320,184,0.7875
4898,10809,231,60,291,171,0.7938144329896907
4898,10810,227,118,345,109,0.6579710144927536
4898,10812,173,225,398,-52,0.43467336683417085
4898,10813,269,75,344,194,0.7819767441860465
4898,10814,160,236,396,-76,0.40404040404040403
4898,10816,246,111,357,135,0.6890756302521008
4898,10817,220,173,393,47,0.5597964376590331
4898,10818,281,88,369,193,0.7615176151761518
4898,10823,132,264,396,-132,0.3333333333333333
4898,10824,262,94,356,168,0.7359550561797753
4898,11200,178,175,353,3,0.5042492917847026
4898,11201,315,78,393,237,0.8015267175572519
4898,11202,119,240,359,-121,0.33147632311977715
4898,11203,242,118,360,124,0.6722222222222223
4898,11204,123,243,366,-120,0.3360655737704918
4898,11205,285,99,384,186,0.7421875
4898,11206,196,192,388,4,0.5051546391752577
4898,99903,175,56,231,119,0.7575757575757576
5073,5372,186,172,358,14,0.5195530726256983
5073,5500,171,146,317,25,0.5394321766561514
5073,5756,104,108,212,-4,0.49056603773584906
5073,5767,261,73,334,188,0.781437125748503
5073,5913,192,140,332,52,0.5783132530120482
5073,5967,186,156,342,30,0.543859649122807
5073,6134,69,85,154,-16,0.44805194805194803
5073,6151,268,69,337,199,0.7952522255192879
5073,6249,172,150,322,22,0.5341614906832298
5073,6256,133,153,286,-20,0.46503496503496505
5073,6442,156,167,323,-11,0.48297213622291024
5073,6597,209,116,325,93,0.6430769230769231
5073,6611,189,110,299,79,0.6321070234113713
5073,6738,150,204,354,-54,0.423728813559322
5073,6745,133,125,258,8,0.5155038759689923
5073,6754,160,169,329,-9,0.48632218844984804
5073,6796,222,124,346,98,0.6416184971098265
5073,6831,147,150,297,-3,0.494949494949495
5073,7229,170,197,367,-27,0.46321525885558584
5073,7637,161,157,318,4,0.5062893081761006
5073,7638,146,225,371,-79,0.3935309973045822
5073,7722,223,148,371,75,0.601078167115903
5073,7847,149,198,347,-49,0.42939481268011526
5073,8138,218,58,276,160,0.7898550724637681
5073,8301,173,188,361,-15,0.4792243767313019
5073,8593,203,61,264,142,0.7689393939393939
5073,8666,209,162,371,47,0.5633423180592992
5073,8764,268,73,341,195,0.7859237536656891
5073,8883,286,69,355,217,0.8056338028169014
5073,9141,194,139,333,55,0.5825825825825826
5073,9174,226,52,278,174,0.8129496402877698
5073,9369,254,112,366,142,0.6939890710382514
5073,10147,158,198,356,-40,0.4438202247191011
5073,10163,209,159,368,50,0.5679347826086957
5073,10414,167,132,299,35,0.5585284280936454
5073,10450,271,84,355,187,0.7633802816901408
5073,10454,138,192,330,-54,0.41818181818181815
5073,10514,217,150,367,67,0.5912806539509536
5073,10800,168,150,318,18,0.5283018867924528
5073,10802,263,102,365,161,0.7205479452054795
